2.786800000000000000e+04,2.208407502767031350e-01
2.786900000000000000e+04,2.466195647936911262e-02
2.787000000000000000e+04,1.860673975657931023e-01
2.787100000000000000e+04,1.616145004800173535e-03
2.787200000000000000e+04,1.277173080922330145e-02
2.787300000000000000e+04,-2.672555654821641147e-01
2.787400000000000000e+04,-1.565930566881512664e-01
2.787500000000000000e+04,6.200635205275389916e-03
2.787600000000000000e+04,1.357856792562472381e-01
2.787700000000000000e+04,7.737193471778115728e-02
2.787800000000000000e+04,-1.275720022890035055e-01
2.787900000000000000e+04,-1.395959336984009536e-01
2.788000000000000000e+04,-5.294145434938002381e-03
2.788100000000000000e+04,-2.435144452728879028e-01
2.788200000000000000e+04,-5.917337795806592443e-03
2.788300000000000000e+04,2.289792840577451472e-01
2.788400000000000000e+04,-1.637338794561359612e-01
2.788500000000000000e+04,1.236074555099868771e-01
2.788600000000000000e+04,-2.402025678152424071e-01
2.788700000000000000e+04,4.407027914802345153e-02
2.788800000000000000e+04,-1.211899459056543643e-01
2.788900000000000000e+04,-1.731122235209155702e-01
2.789000000000000000e+04,3.219600161236454428e-01
2.789100000000000000e+04,-1.708048580493667645e-01
2.789200000000000000e+04,7.998016506814138726e-02
2.789300000000000000e+04,-1.172500997171956605e-01
2.789400000000000000e+04,-2.109644714450426284e-01
2.789500000000000000e+04,-1.681219583659520622e-01
2.789600000000000000e+04,3.800927525133329654e-02
2.789700000000000000e+04,1.979873400413622031e-01
2.789800000000000000e+04,-6.935497203481213319e-03
2.789900000000000000e+04,4.093668226164017682e-02
2.790000000000000000e+04,-2.653576226342060917e-03
2.790100000000000000e+04,-7.386937909305703320e-02
2.790200000000000000e+04,1.648807907480234064e-02
2.790300000000000000e+04,1.812412969533230556e-01
2.790400000000000000e+04,4.498883896573276919e-01
2.790500000000000000e+04,-1.489523760560498011e-01
2.790600000000000000e+04,1.200566812087586338e-01
2.790700000000000000e+04,-2.120678827233639374e-02
2.790800000000000000e+04,7.763131469778397631e-02
2.790900000000000000e+04,-1.329989360879674232e-01
2.791000000000000000e+04,-1.836055429222534785e-01
2.791100000000000000e+04,1.017838275999622261e-01
2.791200000000000000e+04,2.801052098091005860e-01
2.791300000000000000e+04,-2.477120897881663480e-02
2.791400000000000000e+04,1.485987129431732279e-01
2.791500000000000000e+04,-1.889884112146276163e-01
2.791600000000000000e+04,6.750002686115022521e-02
2.791700000000000000e+04,2.740436043372842523e-01
2.791800000000000000e+04,-3.435174587203550234e-02
2.791900000000000000e+04,9.532059715042093262e-02
2.792000000000000000e+04,8.646206406519474363e-03
2.792100000000000000e+04,-1.373872006419647740e-01
2.792200000000000000e+04,1.365408942005169046e-01
2.792300000000000000e+04,-1.091137780917784683e-01
2.792400000000000000e+04,1.031288369692147378e-01
2.792500000000000000e+04,1.664488277942297312e-01
2.792600000000000000e+04,-9.952197394591408286e-02
2.792700000000000000e+04,2.706593787603516210e-01
2.792800000000000000e+04,-1.396402937791032528e-01
2.792900000000000000e+04,-2.703886010860147571e-01
2.793000000000000000e+04,-1.295629443999179453e-01
2.793100000000000000e+04,1.436812978477069180e-01
2.793200000000000000e+04,-3.178778264113207297e-01
2.793300000000000000e+04,-8.725156863441231592e-02
2.793400000000000000e+04,7.706780047304113979e-02
2.793500000000000000e+04,-1.860006714505798853e-01
2.793600000000000000e+04,-3.819217688741293609e-02
2.793700000000000000e+04,1.273572502575749665e-01
2.793800000000000000e+04,-3.241100655094275584e-01
2.793900000000000000e+04,1.896333393583866656e-01
2.794000000000000000e+04,-1.652153560195540882e-01
2.794100000000000000e+04,9.672549835125568429e-02
2.794200000000000000e+04,7.788750367737230784e-02
2.794300000000000000e+04,1.328306171174109263e-01
2.794400000000000000e+04,1.701016640205215147e-01
2.794500000000000000e+04,2.394893466642090268e-02
2.794600000000000000e+04,1.648757147084589647e-01
2.794700000000000000e+04,3.285505544625365038e-01
2.794800000000000000e+04,-4.741687269417839412e-02
2.794900000000000000e+04,9.931667253589049338e-02
2.795000000000000000e+04,-3.214237363780099721e-01
2.795100000000000000e+04,-2.846994330309723237e-02
2.795200000000000000e+04,1.213483592926564714e-02
2.795300000000000000e+04,-1.984219741807453641e-01
2.795400000000000000e+04,3.492996384624456885e-02
2.795500000000000000e+04,1.025395722601189635e-01
2.795600000000000000e+04,9.538376906155444923e-02
2.795700000000000000e+04,7.052100028936565679e-02
2.795800000000000000e+04,-1.104572760551017635e-01
2.795900000000000000e+04,2.698527561637781291e-01
2.796000000000000000e+04,-4.352122798421557970e-02
2.796100000000000000e+04,2.520672478006327211e-01
2.796200000000000000e+04,-1.050589628372649575e-01
2.796300000000000000e+04,4.071718295488466893e-02
2.796400000000000000e+04,2.543824233592308914e-01
2.796500000000000000e+04,-3.368326490706329834e-01
2.796600000000000000e+04,1.447415256486369040e-01
2.796700000000000000e+04,1.969067757378133443e-01
2.796800000000000000e+04,1.379730757009413611e-01
2.796900000000000000e+04,7.491166078074650014e-02
2.797000000000000000e+04,-1.043649875390535442e-01
2.797100000000000000e+04,-3.960156031180563085e-02
2.797200000000000000e+04,2.235515657304543991e-01
2.797300000000000000e+04,8.987627651137100604e-02
2.797400000000000000e+04,2.571833878278702024e-01
2.797500000000000000e+04,-9.171094735420889932e-02
2.797600000000000000e+04,-8.775541811141039650e-02
2.797700000000000000e+04,1.111090317351947354e-01
2.797800000000000000e+04,1.937222066957814959e-01
2.797900000000000000e+04,-1.052369726546317635e-01
2.798000000000000000e+04,-3.652522162873836874e-03
2.798100000000000000e+04,9.011273895243598897e-02
2.798200000000000000e+04,6.973743551847702213e-03
2.798300000000000000e+04,1.792553105914908018e-01
2.798400000000000000e+04,4.620685635043565720e-03
2.798500000000000000e+04,-2.281263364553893780e-01
2.798600000000000000e+04,-8.881637226572161592e-03
2.798700000000000000e+04,1.044460275318968706e-01
2.798800000000000000e+04,5.690958908136631994e-02
2.798900000000000000e+04,1.631135477403346523e-01
2.799000000000000000e+04,1.189639106695373622e-01
2.799100000000000000e+04,1.552425924858770179e-01
2.799200000000000000e+04,-1.209747220674857598e-01
2.799300000000000000e+04,-1.274369526844673361e-01
2.799400000000000000e+04,1.244007644578259686e-01
2.799500000000000000e+04,1.221589557621905048e-01
2.799600000000000000e+04,1.065640872880369017e-01
2.799700000000000000e+04,7.478706140462654250e-02
2.799800000000000000e+04,2.279532086356951537e-02
2.799900000000000000e+04,1.471959440743954017e-01
2.800000000000000000e+04,-8.106347248581979859e-02
2.800100000000000000e+04,6.187132105621634404e-02
2.800200000000000000e+04,-4.987124357755035042e-02
2.800300000000000000e+04,-5.196389121616284273e-02
2.800400000000000000e+04,7.358214457959619259e-02
2.800500000000000000e+04,-5.219871597609296310e-03
2.800600000000000000e+04,4.662246097813923379e-02
2.800700000000000000e+04,-4.077680087331748970e-02
2.800800000000000000e+04,1.513169383233861909e-01
2.800900000000000000e+04,-2.002475919040328511e-01
2.801000000000000000e+04,-1.634388802092953674e-02
2.801100000000000000e+04,1.433076392242332853e-02
2.801200000000000000e+04,-2.951919201977545315e-01
2.801300000000000000e+04,-3.704982440035972657e-02
2.801400000000000000e+04,5.412316249161887305e-02
2.801500000000000000e+04,5.382432039478414476e-02
2.801600000000000000e+04,-1.267728656981698676e-01
2.801700000000000000e+04,-1.696540316378433721e-01
2.801800000000000000e+04,-2.407256071722229385e-01
2.801900000000000000e+04,1.012559847196296686e-01
2.802000000000000000e+04,2.478290678391147084e-02
2.802100000000000000e+04,1.927690067035854604e-01
2.802200000000000000e+04,-1.176395903290839567e-01
2.802300000000000000e+04,2.762478342270348330e-02
2.802400000000000000e+04,-4.803730093224681807e-01
2.802500000000000000e+04,1.308318643879774756e-01
2.802600000000000000e+04,-5.047054280318181985e-02
2.802700000000000000e+04,-1.547540290503569005e-01
2.802800000000000000e+04,-6.432105022313369669e-02
2.802900000000000000e+04,-8.528841850874342712e-02
2.803000000000000000e+04,-3.063548234340539023e-01
2.803100000000000000e+04,2.199273381179192299e-01
2.803200000000000000e+04,-2.717803665885883402e-01
2.803300000000000000e+04,1.015594508588801570e-01
2.803400000000000000e+04,-2.128804930316667565e-01
2.803500000000000000e+04,3.536152039476370829e-02
2.803600000000000000e+04,-2.644909851937559536e-02
2.803700000000000000e+04,3.432691518879005255e-02
2.803800000000000000e+04,-6.314142013837593659e-01
2.803900000000000000e+04,9.347605933032258896e-02
2.804000000000000000e+04,-6.143581035018282066e-03
2.804100000000000000e+04,-3.124989635059201992e-02
2.804200000000000000e+04,-1.507747844638313017e-01
2.804300000000000000e+04,1.390305066524741562e-01
2.804400000000000000e+04,8.505136983188867073e-02
2.804500000000000000e+04,5.372607490730940683e-02
2.804600000000000000e+04,-7.721442550981919006e-02
2.804700000000000000e+04,1.237539042192180583e-01
2.804800000000000000e+04,1.329091785655771574e-01
2.804900000000000000e+04,-1.233249141906209156e-01
2.805000000000000000e+04,-2.297837903058114195e-01
2.805100000000000000e+04,-1.868895986897743944e-01
2.805200000000000000e+04,-1.447254156979653483e-03
2.805300000000000000e+04,3.353908216982186968e-02
2.805400000000000000e+04,4.463711372017893642e-02
2.805500000000000000e+04,-2.239688040562794746e-01
2.805600000000000000e+04,-2.927546999581558951e-01
2.805700000000000000e+04,2.082112237462487719e-02
2.805800000000000000e+04,-3.966465577585748803e-01
2.805900000000000000e+04,-3.173680349269520362e-01
2.806000000000000000e+04,1.282820918302274987e-02
2.806100000000000000e+04,1.503500317138883879e-02
2.806200000000000000e+04,-1.167905633213624228e-01
2.806300000000000000e+04,-5.652026260504233734e-02
2.806400000000000000e+04,1.442433572587897839e-01
2.806500000000000000e+04,-2.404484730822822880e-02
2.806600000000000000e+04,1.609594155145294136e-02
2.806700000000000000e+04,-2.322378930352575477e-01
2.806800000000000000e+04,1.948649084504494311e-01
2.806900000000000000e+04,3.776083114055482637e-02
2.807000000000000000e+04,1.386305860959343716e-01
2.807100000000000000e+04,1.911669807018875900e-02
2.807200000000000000e+04,1.190422222211106745e-01
2.807300000000000000e+04,-9.285565518801529306e-02
2.807400000000000000e+04,-3.610838613979430733e-02
2.807500000000000000e+04,-4.285012013876304815e-02
2.807600000000000000e+04,3.118199212638118195e-02
2.807700000000000000e+04,3.388399420849807359e-02
2.807800000000000000e+04,-1.071895668150822795e-01
2.807900000000000000e+04,-9.345987944188272056e-02
2.808000000000000000e+04,1.171965990452646933e-01
2.808100000000000000e+04,-1.450003375542573691e-01
2.808200000000000000e+04,-3.082023233099538684e-02
2.808300000000000000e+04,3.083992050588677536e-01
2.808400000000000000e+04,-1.655484054339976530e-01
2.808500000000000000e+04,1.460790615316043817e-01
2.808600000000000000e+04,-2.246600618131449623e-01
2.808700000000000000e+04,8.581529765723378000e-02
2.808800000000000000e+04,-2.318730672484156097e-01
2.808900000000000000e+04,-5.931129446660884930e-02
2.809000000000000000e+04,2.194695548350548697e-01
2.809100000000000000e+04,-1.302923566654873577e-01
2.809200000000000000e+04,5.762965329480700116e-02
2.809300000000000000e+04,-1.657748719476382637e-01
2.809400000000000000e+04,-2.918345700460207026e-01
2.809500000000000000e+04,-9.547029728547773431e-02
2.809600000000000000e+04,1.090715414398707866e-01
2.809700000000000000e+04,1.587878589108325800e-01
2.809800000000000000e+04,1.048956555526240897e-01
2.809900000000000000e+04,8.292492802489956349e-02
2.810000000000000000e+04,3.777841825739509246e-02
2.810100000000000000e+04,1.023494161040518075e-01
2.810200000000000000e+04,8.297824535965689363e-02
2.810300000000000000e+04,2.065754586771563830e-02
2.810400000000000000e+04,2.006472509697052042e-01
2.810500000000000000e+04,-8.614977257547136447e-02
2.810600000000000000e+04,6.935190298144930376e-02
2.810700000000000000e+04,-5.950300988353314502e-02
2.810800000000000000e+04,1.813489593587995219e-01
2.810900000000000000e+04,-9.922816734161681029e-02
2.811000000000000000e+04,-7.082384031206992447e-02
2.811100000000000000e+04,2.069450456380261816e-01
2.811200000000000000e+04,2.806316055397710119e-01
2.811300000000000000e+04,-1.858432866989059018e-01
2.811400000000000000e+04,2.967926738905694029e-01
2.811500000000000000e+04,4.263702762748761144e-03
2.811600000000000000e+04,1.030214076895898667e-01
2.811700000000000000e+04,1.599390617607626686e-01
2.811800000000000000e+04,-5.060532549923834472e-02
2.811900000000000000e+04,2.873362484283344398e-01
2.812000000000000000e+04,-1.647507569114498721e-02
2.812100000000000000e+04,-1.670279813671347036e-01
2.812200000000000000e+04,1.477209941894853384e-01
2.812300000000000000e+04,-3.746646898533156911e-01
2.812400000000000000e+04,2.917987948622515204e-01
2.812500000000000000e+04,8.312328911855768054e-02
2.812600000000000000e+04,-5.012777152508526846e-02
2.812700000000000000e+04,2.326025270127016764e-01
2.812800000000000000e+04,3.891365124045509383e-02
2.812900000000000000e+04,-2.870732082240999850e-01
2.813000000000000000e+04,-2.360010499382990123e-01
2.813100000000000000e+04,4.697499262650484120e-02
2.813200000000000000e+04,-3.608498107037815261e-01
2.813300000000000000e+04,-1.973933325437889907e-01
2.813400000000000000e+04,1.998244906123147480e-01
2.813500000000000000e+04,-1.192439392529911074e-01
2.813600000000000000e+04,-3.568043348479470189e-02
2.813700000000000000e+04,1.515887131545499145e-01
2.813800000000000000e+04,-3.200235948009670373e-01
2.813900000000000000e+04,1.756640370316868704e-01
2.814000000000000000e+04,-1.125777207048498374e-01
2.814100000000000000e+04,2.271990934834197673e-01
2.814200000000000000e+04,1.961041977329092134e-02
2.814300000000000000e+04,-5.121181970022037344e-02
2.814400000000000000e+04,1.046754487426200808e-01
2.814500000000000000e+04,-7.111015312816024864e-03
2.814600000000000000e+04,2.518765444734832881e-01
2.814700000000000000e+04,3.327426874184758465e-01
2.814800000000000000e+04,-2.907891342393222750e-02
2.814900000000000000e+04,4.400524971647112871e-02
2.815000000000000000e+04,-2.521497497016057521e-01
2.815100000000000000e+04,-1.695368748448481191e-02
2.815200000000000000e+04,4.163998588724370647e-02
2.815300000000000000e+04,-1.158292475270085164e-01
2.815400000000000000e+04,-4.568794541229498352e-02
2.815500000000000000e+04,1.831917507393476807e-02
2.815600000000000000e+04,1.518039387252696076e-02
2.815700000000000000e+04,1.429637473289933347e-01
2.815800000000000000e+04,-7.603619667992383979e-02
2.815900000000000000e+04,2.124559680241942250e-01
2.816000000000000000e+04,-1.705530307374718002e-01
2.816100000000000000e+04,2.391400634316520057e-01
2.816200000000000000e+04,-2.079929678907436186e-01
2.816300000000000000e+04,3.062811746776081256e-02
2.816400000000000000e+04,2.374600082818892621e-01
2.816500000000000000e+04,-3.216008776954819015e-01
2.816600000000000000e+04,-2.353588833402286973e-02
2.816700000000000000e+04,1.923385142657625668e-01
2.816800000000000000e+04,1.906756660897155342e-01
2.816900000000000000e+04,-1.905121398145627476e-02
2.817000000000000000e+04,-7.257117788052952490e-02
2.817100000000000000e+04,-9.889842168975018777e-02
2.817200000000000000e+04,1.012593880331083135e-01
2.817300000000000000e+04,1.259278739148856630e-01
2.817400000000000000e+04,1.899242959426059307e-01
2.817500000000000000e+04,-6.778697943099568080e-02
2.817600000000000000e+04,-1.724659375608252332e-01
2.817700000000000000e+04,7.654506767494334563e-02
2.817800000000000000e+04,1.614036510079297770e-01
2.817900000000000000e+04,-3.640650627837924147e-02
2.818000000000000000e+04,-2.888474067097533682e-02
2.818100000000000000e+04,9.230480013304906417e-02
2.818200000000000000e+04,1.570881907568569269e-01
2.818300000000000000e+04,1.683689995052254640e-01
2.818400000000000000e+04,6.795114555161052561e-02
2.818500000000000000e+04,-2.492949130189808515e-01
2.818600000000000000e+04,-2.089658012200129589e-01
2.818700000000000000e+04,2.137617648802075387e-01
2.818800000000000000e+04,-1.217469129779707310e-02
2.818900000000000000e+04,6.039309613556670397e-02
2.819000000000000000e+04,1.650229577804207537e-01
2.819100000000000000e+04,2.340773882706223552e-01
2.819200000000000000e+04,-3.168760831019395985e-01
2.819300000000000000e+04,4.944768520694911573e-02
2.819400000000000000e+04,2.003056261167216467e-01
2.819500000000000000e+04,-1.773153437002128463e-03
2.819600000000000000e+04,2.054360223892324200e-01
2.819700000000000000e+04,1.020295592733738363e-02
2.819800000000000000e+04,-1.674120969623926064e-02
2.819900000000000000e+04,3.468997585753780255e-02
2.820000000000000000e+04,7.523165742194767858e-02
2.820100000000000000e+04,-1.129441534267578012e-01
2.820200000000000000e+04,1.345977275127220596e-02
2.820300000000000000e+04,-1.303634227643043764e-01
2.820400000000000000e+04,3.142581966603709698e-01
2.820500000000000000e+04,4.872000225232034354e-02
2.820600000000000000e+04,1.423899622812045962e-01
2.820700000000000000e+04,-1.390662556442170406e-01
2.820800000000000000e+04,3.027369243833621937e-02
2.820900000000000000e+04,-2.619775238264421269e-01
2.821000000000000000e+04,-5.080182667233665295e-02
2.821100000000000000e+04,1.019884825205366607e-01
2.821200000000000000e+04,-1.380014574701075580e-01
2.821300000000000000e+04,-1.056562909211171963e-01
2.821400000000000000e+04,-3.115560429274084886e-03
2.821500000000000000e+04,4.421858790303677400e-02
2.821600000000000000e+04,7.322807773618372762e-02
2.821700000000000000e+04,-1.707009270956493796e-01
2.821800000000000000e+04,-1.615547381310692698e-01
2.821900000000000000e+04,8.862989561581563480e-02
2.822000000000000000e+04,6.612792988968815844e-02
2.822100000000000000e+04,1.689454910154408740e-01
2.822200000000000000e+04,-9.602639892932902932e-02
2.822300000000000000e+04,7.436631790824627108e-02
2.822400000000000000e+04,-4.785202830195148804e-01
2.822500000000000000e+04,9.020587000532331867e-02
2.822600000000000000e+04,7.722973134418395502e-02
2.822700000000000000e+04,-1.252433772866911599e-01
2.822800000000000000e+04,-7.275073161702209912e-02
2.822900000000000000e+04,-5.349529102073731501e-02
2.823000000000000000e+04,-2.704130400245572940e-01
2.823100000000000000e+04,4.084180274263495281e-01
2.823200000000000000e+04,-1.066858562221447981e-01
2.823300000000000000e+04,1.488356836882148149e-01
2.823400000000000000e+04,-2.353541347758554558e-01
2.823500000000000000e+04,-3.537098297602062069e-02
2.823600000000000000e+04,4.252523518835711613e-03
2.823700000000000000e+04,-1.169933872277220399e-01
2.823800000000000000e+04,-6.309401142690557185e-01
2.823900000000000000e+04,1.616492904521054652e-01
2.824000000000000000e+04,-6.588240985142909678e-02
2.824100000000000000e+04,-1.328592515205014868e-01
2.824200000000000000e+04,-1.132138886709448677e-01
2.824300000000000000e+04,1.285701721202591186e-01
2.824400000000000000e+04,-9.581235093541312642e-02
2.824500000000000000e+04,5.526876036752315091e-02
2.824600000000000000e+04,-1.482549685933806927e-01
2.824700000000000000e+04,7.570310060227965210e-02
2.824800000000000000e+04,3.350234806291395306e-02
2.824900000000000000e+04,-1.019899245440347990e-01
2.825000000000000000e+04,-2.626000304052532042e-01
2.825100000000000000e+04,-2.055011507219213773e-01
2.825200000000000000e+04,-1.444249004029004579e-01
2.825300000000000000e+04,-5.240731955044805601e-03
2.825400000000000000e+04,3.967305230804803184e-02
2.825500000000000000e+04,-1.004822645517056551e-01
2.825600000000000000e+04,-2.548211147397890231e-01
2.825700000000000000e+04,-6.499224889015321749e-02
2.825800000000000000e+04,-3.886259452875518994e-01
2.825900000000000000e+04,-9.275236666061872914e-02
2.826000000000000000e+04,-1.215842263978417215e-03
2.826100000000000000e+04,5.604296739006066341e-02
2.826200000000000000e+04,-1.319531822808381882e-01
2.826300000000000000e+04,-4.288764066319925711e-02
2.826400000000000000e+04,1.183240403523876383e-01
2.826500000000000000e+04,-1.074865866463709518e-01
2.826600000000000000e+04,-3.800625690987203403e-02
2.826700000000000000e+04,-1.732837617988679524e-01
2.826800000000000000e+04,-8.361464820409683640e-02
2.826900000000000000e+04,1.285447620746900110e-01
2.827000000000000000e+04,-8.103023768983738662e-02
2.827100000000000000e+04,6.601228079207183130e-02
2.827200000000000000e+04,6.620181068387469281e-02
2.827300000000000000e+04,2.346750972419646419e-02
2.827400000000000000e+04,-4.063355452797227929e-02
2.827500000000000000e+04,4.095357900297756648e-02
2.827600000000000000e+04,1.169656219325480306e-01
2.827700000000000000e+04,-7.272181068425292993e-02
2.827800000000000000e+04,-1.301833505889840314e-01
2.827900000000000000e+04,1.064168454338038777e-02
2.828000000000000000e+04,9.908376576167471361e-02
2.828100000000000000e+04,-1.661737367781144781e-01
2.828200000000000000e+04,1.200248686411373167e-03
2.828300000000000000e+04,2.657552028190483528e-01
2.828400000000000000e+04,-3.229036960566592646e-02
2.828500000000000000e+04,1.688589238618137534e-01
2.828600000000000000e+04,-1.694494649961280075e-01
2.828700000000000000e+04,6.746955796547601802e-02
2.828800000000000000e+04,-2.360191828267298175e-01
2.828900000000000000e+04,-6.522842908312094512e-02
2.829000000000000000e+04,6.191232385263434335e-02
2.829100000000000000e+04,-1.773955351484097220e-01
2.829200000000000000e+04,-3.190462520773548749e-02
2.829300000000000000e+04,-7.470842780021738627e-02
2.829400000000000000e+04,-1.470647857291804139e-01
2.829500000000000000e+04,-8.793214541519084326e-02
2.829600000000000000e+04,1.469619208864552384e-01
2.829700000000000000e+04,2.185277857868083706e-01
2.829800000000000000e+04,1.329499242647694812e-01
2.829900000000000000e+04,2.070799585771784801e-02
2.830000000000000000e+04,4.213706268320547427e-02
2.830100000000000000e+04,1.858306884040890061e-01
2.830200000000000000e+04,7.357266460275665998e-02
2.830300000000000000e+04,8.540484927969497347e-03
2.830400000000000000e+04,3.177569921173233336e-01
2.830500000000000000e+04,-1.559074225588520934e-01
2.830600000000000000e+04,-4.188929344433549307e-02
2.830700000000000000e+04,-4.412743020974909530e-02
2.830800000000000000e+04,1.836200464277361610e-01
2.830900000000000000e+04,-1.198051573695561034e-01
2.831000000000000000e+04,-3.064496271397182392e-03
2.831100000000000000e+04,2.001675988525672967e-01
2.831200000000000000e+04,2.066210954997476090e-01
2.831300000000000000e+04,7.149652051159056942e-02
2.831400000000000000e+04,1.684283251961801176e-01
2.831500000000000000e+04,-1.270444872113795642e-01
2.831600000000000000e+04,8.209797859557527167e-02
2.831700000000000000e+04,1.279361776790174376e-01
2.831800000000000000e+04,2.339510753217471581e-02
2.831900000000000000e+04,1.445594621092208820e-01
2.832000000000000000e+04,6.273654752629903575e-02
2.832100000000000000e+04,-2.586357827111103180e-01
2.832200000000000000e+04,2.000313660697873586e-01
2.832300000000000000e+04,-3.687020247037940957e-01
2.832400000000000000e+04,1.273000855796036224e-01
2.832500000000000000e+04,2.241614508630822983e-02
2.832600000000000000e+04,1.763246723320178178e-01
2.832700000000000000e+04,2.554074344710289268e-01
2.832800000000000000e+04,-4.405570400045605295e-03
2.832900000000000000e+04,-2.946625038223141813e-01
2.833000000000000000e+04,-1.850315323349013830e-01
2.833100000000000000e+04,1.459514098186968367e-01
2.833200000000000000e+04,-2.054582551653089117e-01
2.833300000000000000e+04,-1.329977234993817703e-01
2.833400000000000000e+04,2.008724929308111640e-01
2.833500000000000000e+04,-7.917319815351407664e-02
2.833600000000000000e+04,2.666000219818560890e-04
2.833700000000000000e+04,1.736234270756447928e-01
2.833800000000000000e+04,-3.325360015702704120e-01
2.833900000000000000e+04,6.298180658081603545e-02
2.834000000000000000e+04,-1.793819295518160606e-01
2.834100000000000000e+04,1.975402794718677801e-01
2.834200000000000000e+04,1.654575431417945261e-02
2.834300000000000000e+04,-2.578434962629680416e-02
2.834400000000000000e+04,-9.246717670191464955e-02
2.834500000000000000e+04,-1.037618426246012387e-01
2.834600000000000000e+04,8.859847773231611934e-02
2.834700000000000000e+04,2.398059777104695200e-01
2.834800000000000000e+04,3.789421367711669902e-02
2.834900000000000000e+04,-5.744940757107958040e-02
2.835000000000000000e+04,-2.057132814388079878e-01
2.835100000000000000e+04,-7.111946210010405833e-02
2.835200000000000000e+04,-2.676145166803242659e-02
2.835300000000000000e+04,-2.477205709276790804e-02
2.835400000000000000e+04,-4.364635412285662597e-03
2.835500000000000000e+04,-5.872195246905345667e-02
2.835600000000000000e+04,-1.201674396494541164e-02
2.835700000000000000e+04,1.110423998424965031e-01
2.835800000000000000e+04,-1.331350645200569671e-01
2.835900000000000000e+04,1.045499128301441150e-01
2.836000000000000000e+04,-3.680067215874281983e-01
2.836100000000000000e+04,2.469971759169046210e-01
2.836200000000000000e+04,-5.264216850554368499e-01
2.836300000000000000e+04,1.274258003841162099e-02
2.836400000000000000e+04,2.278132546034735695e-01
2.836500000000000000e+04,-8.153383335864575199e-02
2.836600000000000000e+04,5.749654396050692118e-02
2.836700000000000000e+04,2.323195435380231155e-01
2.836800000000000000e+04,1.819618085216277437e-01
2.836900000000000000e+04,-2.188254065680771965e-01
2.837000000000000000e+04,1.196973417635174564e-01
2.837100000000000000e+04,-2.094490933919045672e-01
2.837200000000000000e+04,5.081396932410119083e-02
2.837300000000000000e+04,1.243949976403958824e-03
2.837400000000000000e+04,1.493818246027815433e-01
2.837500000000000000e+04,-5.385105350069717411e-02
2.837600000000000000e+04,-1.729135482401232826e-01
2.837700000000000000e+04,-2.619659015385428225e-02
2.837800000000000000e+04,1.588037891086296338e-01
2.837900000000000000e+04,1.595240371687702552e-01
2.838000000000000000e+04,-5.850902199297500911e-02
2.838100000000000000e+04,2.142000242431933432e-01
2.838200000000000000e+04,1.806548823211908683e-01
2.838300000000000000e+04,1.166589740090462624e-01
2.838400000000000000e+04,4.003499841750132043e-02
2.838500000000000000e+04,-1.621996514185899407e-01
2.838600000000000000e+04,-1.594635860766155933e-01
2.838700000000000000e+04,2.311934973091637480e-01
2.838800000000000000e+04,7.569554169113185127e-02
2.838900000000000000e+04,1.358555989425443145e-01
2.839000000000000000e+04,2.310371859344989010e-01
2.839100000000000000e+04,1.619913808848360282e-01
2.839200000000000000e+04,-2.211780355725903868e-01
2.839300000000000000e+04,1.676267064113396987e-01
2.839400000000000000e+04,1.967251600624333741e-01
2.839500000000000000e+04,-5.301064205746446045e-02
2.839600000000000000e+04,3.162046341390746529e-02
2.839700000000000000e+04,-6.847733924496023084e-02
2.839800000000000000e+04,9.645678098218687935e-03
2.839900000000000000e+04,1.749132242660412229e-01
2.840000000000000000e+04,3.243209641251250386e-03
2.840100000000000000e+04,-3.080021293013669725e-02
2.840200000000000000e+04,4.992106457123716284e-02
2.840300000000000000e+04,8.743610895486526868e-02
2.840400000000000000e+04,4.704357457023158884e-01
2.840500000000000000e+04,-1.589999538045593075e-01
2.840600000000000000e+04,1.029648526790466895e-01
2.840700000000000000e+04,-2.963144251324875134e-01
2.840800000000000000e+04,1.489795390680743736e-01
2.840900000000000000e+04,3.988496806171945575e-02
2.841000000000000000e+04,5.068401060700417071e-03
2.841100000000000000e+04,1.471127770181111794e-01
2.841200000000000000e+04,-6.258435033616582821e-02
2.841300000000000000e+04,-1.018507099047289421e-01
2.841400000000000000e+04,-1.546314266518016012e-03
2.841500000000000000e+04,1.150922838828016270e-01
2.841600000000000000e+04,-7.672550331078116514e-03
2.841700000000000000e+04,-2.419252765521130721e-01
2.841800000000000000e+04,-1.091830678345000749e-01
2.841900000000000000e+04,1.125495657645784464e-01
2.842000000000000000e+04,8.965965403797822308e-02
2.842100000000000000e+04,4.567782837084366498e-03
2.842200000000000000e+04,-1.004920895141526715e-01
2.842300000000000000e+04,2.505274342571607582e-02
2.842400000000000000e+04,-2.557343204680332382e-01
2.842500000000000000e+04,6.932682876655016369e-02
2.842600000000000000e+04,8.893828969636596860e-02
2.842700000000000000e+04,6.791839984308489786e-03
2.842800000000000000e+04,-3.043625670473729117e-02
2.842900000000000000e+04,2.562234355072265032e-02
2.843000000000000000e+04,-3.186324240034507649e-01
2.843100000000000000e+04,3.951335619852399117e-01
2.843200000000000000e+04,-1.290600058853318410e-01
2.843300000000000000e+04,1.034575536450389188e-01
2.843400000000000000e+04,-3.944086439975295622e-01
2.843500000000000000e+04,-1.326253195986622779e-01
2.843600000000000000e+04,-8.119325984998793100e-02
2.843700000000000000e+04,-2.004177309540759455e-01
2.843800000000000000e+04,-5.998023120241234851e-01
2.843900000000000000e+04,8.865768328519132990e-02
