3.154000000000000000e+04,-1.446295727858475655e-01
3.154100000000000000e+04,-3.030860210956921041e-01
3.154200000000000000e+04,-7.459945215271510111e-02
3.154300000000000000e+04,-2.049401212920006765e-01
3.154400000000000000e+04,4.879738246751337827e-01
3.154500000000000000e+04,2.069026438298453008e-01
3.154600000000000000e+04,-9.376114571877511294e-02
3.154700000000000000e+04,8.244258029335523041e-02
3.154800000000000000e+04,-2.080835703176481533e-01
3.154900000000000000e+04,1.741729712416741349e-01
3.155000000000000000e+04,-2.557021853980994130e-01
3.155100000000000000e+04,1.949228924056449763e-01
3.155200000000000000e+04,-1.855250938975107067e-01
3.155300000000000000e+04,7.850584962984694104e-02
3.155400000000000000e+04,2.271493300761819323e-01
3.155500000000000000e+04,1.148065648727826689e-02
3.155600000000000000e+04,-4.368476394216113112e-01
3.155700000000000000e+04,-1.424149365854066041e-01
3.155800000000000000e+04,-3.213985809532765581e-02
3.155900000000000000e+04,4.689233636076797773e-01
3.156000000000000000e+04,2.308190224216834507e-01
3.156100000000000000e+04,1.165905517375771389e-01
3.156200000000000000e+04,3.772687810488854765e-02
3.156300000000000000e+04,2.143249458560927689e-01
3.156400000000000000e+04,-3.541216138388819101e-01
3.156500000000000000e+04,1.005452342352420730e-01
3.156600000000000000e+04,1.248131916415215828e-02
3.156700000000000000e+04,3.355183783853776802e-02
3.156800000000000000e+04,2.478550567800009152e-01
3.156900000000000000e+04,1.271204583575868408e-01
3.157000000000000000e+04,1.546066947493603683e-01
3.157100000000000000e+04,-1.820847574309866768e-01
3.157200000000000000e+04,-1.353653459520046398e-01
3.157300000000000000e+04,-1.023832584172840177e-02
3.157400000000000000e+04,1.825006991405205004e-02
3.157500000000000000e+04,-2.231875509164776006e-01
3.157600000000000000e+04,-3.358731003091370293e-01
3.157700000000000000e+04,-6.324651079272880505e-01
3.157800000000000000e+04,-1.750049398029829562e-01
3.157900000000000000e+04,3.075524878711253796e-01
3.158000000000000000e+04,2.614517854159966181e-01
3.158100000000000000e+04,-6.854062383862578878e-02
3.158200000000000000e+04,1.486940197017728726e-01
3.158300000000000000e+04,-5.042052489343253896e-01
3.158400000000000000e+04,-1.186170329972949244e-02
3.158500000000000000e+04,-2.064243307465307986e-01
3.158600000000000000e+04,-7.750672613303327685e-02
3.158700000000000000e+04,1.095234038080755423e-01
3.158800000000000000e+04,-9.423996757092108212e-03
3.158900000000000000e+04,5.652165940189770449e-02
3.159000000000000000e+04,-3.817177503947925821e-02
3.159100000000000000e+04,2.256477790211571799e-01
3.159200000000000000e+04,-3.089606528167603283e-01
3.159300000000000000e+04,8.841667988277583656e-02
3.159400000000000000e+04,-2.184629692424634451e-01
3.159500000000000000e+04,2.137734042000145329e-01
3.159600000000000000e+04,-2.763896247761453706e-01
3.159700000000000000e+04,4.776388053139404288e-01
3.159800000000000000e+04,-1.775565015760955379e-01
3.159900000000000000e+04,2.940200162267123801e-02
3.160000000000000000e+04,-7.225315868599523073e-02
3.160100000000000000e+04,2.459529272558714716e-02
3.160200000000000000e+04,-9.050942855963892142e-02
3.160300000000000000e+04,-1.900198480274427892e-01
3.160400000000000000e+04,-4.121126617782573387e-01
3.160500000000000000e+04,1.586317051076394369e-01
3.160600000000000000e+04,-1.847921728691784976e-02
3.160700000000000000e+04,-1.093886123184213965e-01
3.160800000000000000e+04,8.770183372548495671e-02
3.160900000000000000e+04,-4.111707173155144251e-02
3.161000000000000000e+04,-4.893749913093548704e-02
3.161100000000000000e+04,-1.001508687601671832e-01
3.161200000000000000e+04,9.637415371552957022e-02
3.161300000000000000e+04,-1.910098862633640704e-01
3.161400000000000000e+04,8.224473851180827411e-02
3.161500000000000000e+04,2.907340671028865731e-01
3.161600000000000000e+04,-1.390869350859670062e-01
3.161700000000000000e+04,3.527138979633286930e-01
3.161800000000000000e+04,2.304939314794231253e-01
3.161900000000000000e+04,3.864250712645063146e-01
3.162000000000000000e+04,-2.377381491955651849e-01
3.162100000000000000e+04,1.853981586480738519e-01
3.162200000000000000e+04,-4.370723691342749684e-02
3.162300000000000000e+04,-4.325187263327455456e-02
3.162400000000000000e+04,3.589074894894835888e-01
3.162500000000000000e+04,-2.602159183528162112e-01
3.162600000000000000e+04,-5.292505126689844852e-02
3.162700000000000000e+04,-6.994968375148344353e-02
3.162800000000000000e+04,-3.438044022334559857e-01
3.162900000000000000e+04,2.680860584300914784e-02
3.163000000000000000e+04,1.355083809084569324e-01
3.163100000000000000e+04,4.286411982526502351e-01
3.163200000000000000e+04,-2.252990071531296712e-01
3.163300000000000000e+04,2.009920765406570942e-01
3.163400000000000000e+04,2.250706391493635383e-01
3.163500000000000000e+04,1.372258115991828176e-01
3.163600000000000000e+04,2.554690446484013736e-02
3.163700000000000000e+04,3.985103858171231694e-01
3.163800000000000000e+04,4.075039888807030497e-01
3.163900000000000000e+04,5.520665158383049331e-02
3.164000000000000000e+04,1.313388145682239938e-01
3.164100000000000000e+04,-1.645847255011584631e-01
3.164200000000000000e+04,5.170427793256632265e-02
3.164300000000000000e+04,5.419731474018792960e-01
3.164400000000000000e+04,2.581231706212649968e-01
3.164500000000000000e+04,-3.202004466935042259e-01
3.164600000000000000e+04,3.279592335677071480e-02
3.164700000000000000e+04,-4.805643665547525145e-03
3.164800000000000000e+04,-6.439341816855559397e-02
3.164900000000000000e+04,-1.141933769774270205e-02
3.165000000000000000e+04,-1.901936080166729270e-01
3.165100000000000000e+04,-2.045302452673550958e-02
3.165200000000000000e+04,1.503669001637569780e-01
3.165300000000000000e+04,-8.409882785723651888e-02
3.165400000000000000e+04,-1.009835527944139555e-01
3.165500000000000000e+04,-4.390348098441473335e-01
3.165600000000000000e+04,2.295999045722981746e-01
3.165700000000000000e+04,1.526440672057132464e-01
3.165800000000000000e+04,5.295949793198825306e-01
3.165900000000000000e+04,7.999857528590406663e-02
3.166000000000000000e+04,1.647192626867446386e-01
3.166100000000000000e+04,1.967855626784844880e-01
3.166200000000000000e+04,2.382981750789631148e-04
3.166300000000000000e+04,-4.263331771967774353e-01
3.166400000000000000e+04,1.526336665802367765e-01
3.166500000000000000e+04,1.758276851224432058e-01
3.166600000000000000e+04,-2.219213093044025975e-01
3.166700000000000000e+04,-1.087538296653842163e-01
3.166800000000000000e+04,1.981878081099278377e-01
3.166900000000000000e+04,2.237035348864919171e-01
3.167000000000000000e+04,2.016947475811673163e-01
3.167100000000000000e+04,1.967833408179244514e-01
3.167200000000000000e+04,2.979269593694733875e-01
3.167300000000000000e+04,5.561770938525417707e-03
3.167400000000000000e+04,2.596512176852304732e-01
3.167500000000000000e+04,3.744585541991158895e-01
3.167600000000000000e+04,1.988085863744155218e-02
3.167700000000000000e+04,-8.216824702263303415e-02
3.167800000000000000e+04,3.972070846818780143e-02
3.167900000000000000e+04,-3.934583866305527144e-02
3.168000000000000000e+04,9.854940642264579942e-02
3.168100000000000000e+04,-4.056974416747310963e-02
3.168200000000000000e+04,-9.306778394597092774e-02
3.168300000000000000e+04,-1.653083828374113662e-01
3.168400000000000000e+04,-2.091661815393745238e-01
3.168500000000000000e+04,-3.338253890991248474e-01
3.168600000000000000e+04,1.413414389954724404e-01
3.168700000000000000e+04,-1.974384370849109616e-02
3.168800000000000000e+04,-1.971755922847732156e-01
3.168900000000000000e+04,-8.341430609817586384e-02
3.169000000000000000e+04,-1.373244150874206593e-01
3.169100000000000000e+04,-6.493778583299682217e-02
3.169200000000000000e+04,1.365144054030079102e-01
3.169300000000000000e+04,1.859818280832277182e-01
3.169400000000000000e+04,1.569354354442837052e-01
3.169500000000000000e+04,3.334840389275240402e-01
3.169600000000000000e+04,2.942236613618844782e-02
3.169700000000000000e+04,-2.229173678352995847e-01
3.169800000000000000e+04,1.070246313433418084e-01
3.169900000000000000e+04,-1.212584312513846629e-01
3.170000000000000000e+04,-2.404162553909784950e-01
3.170100000000000000e+04,5.114301842391718589e-01
3.170200000000000000e+04,1.106663418752705380e-01
3.170300000000000000e+04,2.403577686668342261e-01
3.170400000000000000e+04,3.151538141814946153e-02
3.170500000000000000e+04,1.243189756734543461e-01
3.170600000000000000e+04,2.788533249320795382e-01
3.170700000000000000e+04,1.110414718620586216e-01
3.170800000000000000e+04,4.038366487395737142e-02
3.170900000000000000e+04,3.042437632273161108e-01
3.171000000000000000e+04,3.423788468488385694e-01
3.171100000000000000e+04,7.498307842377976984e-02
3.171200000000000000e+04,5.567542420665994723e-02
3.171300000000000000e+04,-1.386245793728401732e-01
3.171400000000000000e+04,1.346778233175223716e-01
3.171500000000000000e+04,2.678642372792641724e-01
3.171600000000000000e+04,1.533783156596100206e-01
3.171700000000000000e+04,-1.894705497141134787e-01
3.171800000000000000e+04,1.205718366671306579e-02
3.171900000000000000e+04,7.472092242495517733e-02
3.172000000000000000e+04,-2.638786761764796984e-01
3.172100000000000000e+04,1.222517693992890286e-02
3.172200000000000000e+04,3.611636593101651971e-01
3.172300000000000000e+04,-1.540925062852001592e-01
3.172400000000000000e+04,-2.593384475353520124e-01
3.172500000000000000e+04,5.413108520492429521e-02
3.172600000000000000e+04,3.722892616203993255e-02
3.172700000000000000e+04,7.269505846454565878e-02
3.172800000000000000e+04,-7.256507074087750753e-02
3.172900000000000000e+04,1.515583566110418334e-01
3.173000000000000000e+04,-1.817626033115831707e-01
3.173100000000000000e+04,9.169012478898534713e-02
3.173200000000000000e+04,6.195209181142910526e-02
3.173300000000000000e+04,-2.491944050082807727e-01
3.173400000000000000e+04,7.383438475962481040e-02
3.173500000000000000e+04,-6.301129469126356963e-02
3.173600000000000000e+04,-1.849556619833261917e-01
3.173700000000000000e+04,1.390560878926623833e-01
3.173800000000000000e+04,-2.469987825267663528e-01
3.173900000000000000e+04,8.278840796448821981e-02
3.174000000000000000e+04,-2.709413468556969851e-01
3.174100000000000000e+04,-2.402498250638387955e-02
3.174200000000000000e+04,1.277317659738197442e-02
3.174300000000000000e+04,-1.963898006687459508e-01
3.174400000000000000e+04,2.960556568159545821e-01
3.174500000000000000e+04,2.256650098759488965e-01
3.174600000000000000e+04,-3.727057522333385858e-02
3.174700000000000000e+04,8.398988982737529835e-03
3.174800000000000000e+04,-1.831988446281474781e-01
3.174900000000000000e+04,4.418446331633955892e-02
3.175000000000000000e+04,-2.263459664386299475e-01
3.175100000000000000e+04,1.733163007733404537e-01
3.175200000000000000e+04,-1.020043200721047205e-01
3.175300000000000000e+04,2.396101145530565024e-01
3.175400000000000000e+04,1.945834073025501099e-01
3.175500000000000000e+04,-1.885709219602125369e-02
3.175600000000000000e+04,-5.307652025580494870e-01
3.175700000000000000e+04,-1.627360248922031238e-01
3.175800000000000000e+04,1.677117107940103227e-02
3.175900000000000000e+04,3.952339310358566893e-01
3.176000000000000000e+04,4.207048071578459170e-02
3.176100000000000000e+04,1.731933316586272975e-01
3.176200000000000000e+04,6.824410767884681039e-02
3.176300000000000000e+04,8.715647811501242570e-02
3.176400000000000000e+04,-4.337558055225095299e-01
3.176500000000000000e+04,1.201856948414523479e-01
3.176600000000000000e+04,-2.104836093087082971e-01
3.176700000000000000e+04,9.265182512341126400e-03
3.176800000000000000e+04,2.985694533822399466e-01
3.176900000000000000e+04,7.516388355620873263e-02
3.177000000000000000e+04,9.584938645388468847e-02
3.177100000000000000e+04,-1.679156598676233569e-01
3.177200000000000000e+04,-4.736727048541527346e-02
3.177300000000000000e+04,-4.992858572006494272e-02
3.177400000000000000e+04,1.536240879324418662e-01
3.177500000000000000e+04,-1.820662274747869014e-01
3.177600000000000000e+04,-4.490701285135708654e-01
3.177700000000000000e+04,-4.156478107035670444e-01
3.177800000000000000e+04,-3.166322471385933368e-01
3.177900000000000000e+04,2.239698546256014000e-01
3.178000000000000000e+04,4.378606511859495232e-01
3.178100000000000000e+04,-1.445752582400799680e-01
3.178200000000000000e+04,3.783370546842131921e-01
3.178300000000000000e+04,-4.896737826265953886e-01
3.178400000000000000e+04,-1.461597922675964278e-01
3.178500000000000000e+04,-3.003896625247582386e-01
3.178600000000000000e+04,-1.343222525933184808e-01
3.178700000000000000e+04,-3.101273567498750994e-02
3.178800000000000000e+04,-3.879246769586973398e-03
3.178900000000000000e+04,3.200473859770956719e-02
3.179000000000000000e+04,-1.065930674121524646e-01
3.179100000000000000e+04,3.740135378999965288e-01
3.179200000000000000e+04,-2.148659681733718352e-01
3.179300000000000000e+04,8.101465077886269017e-02
3.179400000000000000e+04,-2.171635627591274320e-01
3.179500000000000000e+04,3.517334863100303743e-01
3.179600000000000000e+04,-1.161928980970728664e-01
3.179700000000000000e+04,3.940640167908407987e-01
3.179800000000000000e+04,-1.420693992789480997e-01
3.179900000000000000e+04,-1.239287906575043535e-01
3.180000000000000000e+04,-1.225623806804617411e-01
3.180100000000000000e+04,3.977833990583809487e-03
3.180200000000000000e+04,-7.316606142248890943e-02
3.180300000000000000e+04,-1.466805467495331805e-01
3.180400000000000000e+04,-3.925043070155897484e-01
3.180500000000000000e+04,2.389938414195782179e-01
3.180600000000000000e+04,-9.149077009074764455e-02
3.180700000000000000e+04,-2.100159186655797122e-02
3.180800000000000000e+04,-5.627590178744732580e-02
3.180900000000000000e+04,-1.378805788782753172e-01
3.181000000000000000e+04,-6.519085200918717238e-02
3.181100000000000000e+04,-1.215915542488737872e-01
3.181200000000000000e+04,1.468269410194701641e-01
3.181300000000000000e+04,-6.242017772016760641e-02
3.181400000000000000e+04,9.253201961568383038e-03
3.181500000000000000e+04,2.980662439960843346e-01
3.181600000000000000e+04,1.321568203247662221e-01
3.181700000000000000e+04,3.458543229343287173e-01
3.181800000000000000e+04,2.812474702843323349e-01
3.181900000000000000e+04,1.633323288236505078e-01
3.182000000000000000e+04,-2.358031273719852772e-01
3.182100000000000000e+04,2.361010895150751077e-01
3.182200000000000000e+04,-5.618510698773207523e-02
3.182300000000000000e+04,-3.204922535847537501e-02
3.182400000000000000e+04,5.235394169870180026e-01
3.182500000000000000e+04,-2.811388906860473047e-01
3.182600000000000000e+04,1.492818217864075314e-02
3.182700000000000000e+04,-1.511927162303124961e-01
3.182800000000000000e+04,-3.338148181303050022e-01
3.182900000000000000e+04,1.191674085075125622e-01
3.183000000000000000e+04,2.439198487240513968e-01
3.183100000000000000e+04,3.451141369981765572e-01
3.183200000000000000e+04,-2.704832203854561357e-01
3.183300000000000000e+04,8.510672573957910048e-02
3.183400000000000000e+04,1.943892002212524450e-01
3.183500000000000000e+04,2.050784954866572973e-01
3.183600000000000000e+04,1.183089650226757245e-01
3.183700000000000000e+04,4.070387189453775756e-01
3.183800000000000000e+04,5.002884106588882940e-01
3.183900000000000000e+04,6.123274401669577538e-02
3.184000000000000000e+04,2.933345007638917257e-01
3.184100000000000000e+04,-2.771534987616738888e-02
3.184200000000000000e+04,9.675417922393018955e-02
3.184300000000000000e+04,4.625578218079054449e-01
3.184400000000000000e+04,3.088366114323870537e-01
3.184500000000000000e+04,-2.477707009823284789e-01
3.184600000000000000e+04,1.272973860832574133e-02
3.184700000000000000e+04,6.643031199641591389e-02
3.184800000000000000e+04,-8.659895811310663882e-02
3.184900000000000000e+04,-8.370401414369694343e-03
3.185000000000000000e+04,-1.923703627333028243e-01
3.185100000000000000e+04,-1.786694550152648220e-01
3.185200000000000000e+04,2.382846548495924366e-01
3.185300000000000000e+04,-4.469389857750484529e-02
3.185400000000000000e+04,-1.595328109412557371e-01
3.185500000000000000e+04,-4.732481757663633548e-01
3.185600000000000000e+04,2.443382513660375677e-01
3.185700000000000000e+04,-1.812396310915683761e-01
3.185800000000000000e+04,5.707117675585113847e-01
3.185900000000000000e+04,5.187498514030577240e-02
3.186000000000000000e+04,1.333149134903852395e-01
3.186100000000000000e+04,2.795260706525767858e-01
3.186200000000000000e+04,1.100869648898664122e-01
3.186300000000000000e+04,-2.192430871034353745e-01
3.186400000000000000e+04,2.253758340987303543e-01
3.186500000000000000e+04,1.082701507172743050e-01
3.186600000000000000e+04,-2.469463959842869150e-01
3.186700000000000000e+04,-1.139668182881626857e-01
3.186800000000000000e+04,2.688183470801014940e-01
3.186900000000000000e+04,2.792944231030793367e-01
3.187000000000000000e+04,1.338876492180542110e-01
3.187100000000000000e+04,1.923189134972385639e-01
3.187200000000000000e+04,3.827743218741288533e-01
3.187300000000000000e+04,5.253121537618440917e-02
3.187400000000000000e+04,1.594565456842689244e-01
3.187500000000000000e+04,3.731339613121431587e-01
3.187600000000000000e+04,5.055490903239237555e-02
3.187700000000000000e+04,-7.844002218839682405e-02
3.187800000000000000e+04,1.455237786596851324e-01
3.187900000000000000e+04,-7.657672642381481432e-02
3.188000000000000000e+04,1.168021375426535752e-01
3.188100000000000000e+04,-1.531040775916019635e-02
3.188200000000000000e+04,-1.094088604426391581e-01
3.188300000000000000e+04,-1.655728318665276588e-01
3.188400000000000000e+04,-2.371624197278264790e-01
3.188500000000000000e+04,-2.205952835004103552e-01
3.188600000000000000e+04,8.464490849895515978e-02
3.188700000000000000e+04,1.881548332156775527e-01
3.188800000000000000e+04,-1.032544253433391734e-01
3.188900000000000000e+04,3.105653737601903747e-02
3.189000000000000000e+04,-1.323966970432638723e-01
3.189100000000000000e+04,-6.448796461553898962e-03
3.189200000000000000e+04,1.785061780289905198e-01
3.189300000000000000e+04,2.775464721548659974e-01
3.189400000000000000e+04,7.590279952269733676e-02
3.189500000000000000e+04,2.242738223517519447e-01
3.189600000000000000e+04,1.043898897769591355e-02
3.189700000000000000e+04,-1.700083906019145552e-01
3.189800000000000000e+04,-4.946643962389957183e-02
3.189900000000000000e+04,-1.480449671111031262e-01
3.190000000000000000e+04,-1.034625837439157869e-01
3.190100000000000000e+04,6.838161462641503263e-01
3.190200000000000000e+04,-7.227533562361278252e-02
3.190300000000000000e+04,1.621828209433813506e-01
3.190400000000000000e+04,1.331096759009828545e-01
3.190500000000000000e+04,4.852142151134328923e-02
3.190600000000000000e+04,9.758489853051996454e-02
3.190700000000000000e+04,1.210054591498264387e-01
3.190800000000000000e+04,9.798611772926067373e-03
3.190900000000000000e+04,2.690919183897839684e-01
3.191000000000000000e+04,3.777430517662516696e-01
3.191100000000000000e+04,1.451863666930054975e-01
3.191200000000000000e+04,-5.802287118348729150e-02
3.191300000000000000e+04,8.719913469910722803e-02
3.191400000000000000e+04,8.011304878620721659e-02
3.191500000000000000e+04,1.232014175484131835e-01
3.191600000000000000e+04,1.919312073868776058e-01
3.191700000000000000e+04,-1.474711204656428409e-01
3.191800000000000000e+04,-1.151145196275878413e-01
3.191900000000000000e+04,2.473461887141341631e-01
3.192000000000000000e+04,-1.696193852474290609e-01
3.192100000000000000e+04,-1.795473752661278302e-02
3.192200000000000000e+04,3.204010346430214429e-01
3.192300000000000000e+04,-1.258912163314356569e-01
3.192400000000000000e+04,-2.675997298479302344e-01
3.192500000000000000e+04,1.386789174328129370e-01
3.192600000000000000e+04,1.924307913618491725e-02
3.192700000000000000e+04,7.577342133569051064e-02
3.192800000000000000e+04,-1.009191261350187441e-01
3.192900000000000000e+04,8.606877399995671585e-02
3.193000000000000000e+04,-3.877178506623724097e-02
3.193100000000000000e+04,1.442837269174197246e-01
3.193200000000000000e+04,1.179923689164999734e-01
3.193300000000000000e+04,-3.099607055520147703e-01
3.193400000000000000e+04,-3.744705718495396074e-02
3.193500000000000000e+04,-7.539810082479321551e-02
3.193600000000000000e+04,-2.373708240061312980e-01
3.193700000000000000e+04,9.502986735683306707e-02
3.193800000000000000e+04,-1.836243881574527448e-01
3.193900000000000000e+04,4.800651084572408328e-02
3.194000000000000000e+04,-7.862289219541002128e-02
3.194100000000000000e+04,4.424896957676553721e-02
3.194200000000000000e+04,1.484198906891877334e-01
3.194300000000000000e+04,-2.892591648519658998e-01
3.194400000000000000e+04,1.788712526076647324e-01
3.194500000000000000e+04,2.392799180588497943e-01
3.194600000000000000e+04,-5.268906328902099589e-02
3.194700000000000000e+04,-7.645764753067746389e-02
3.194800000000000000e+04,-1.425484966827346156e-01
3.194900000000000000e+04,2.096138254896071085e-01
3.195000000000000000e+04,-6.478378972041641537e-02
3.195100000000000000e+04,5.598214144782079349e-02
3.195200000000000000e+04,-1.366111873469642024e-01
3.195300000000000000e+04,1.865298805867812715e-01
3.195400000000000000e+04,1.559869765096037475e-01
3.195500000000000000e+04,6.333120902008651520e-02
3.195600000000000000e+04,-2.499941117480852237e-01
3.195700000000000000e+04,7.188098074425050554e-02
3.195800000000000000e+04,2.535681997148866440e-01
3.195900000000000000e+04,8.775442708559616500e-02
3.196000000000000000e+04,2.694794813486543761e-02
3.196100000000000000e+04,2.179770908447666022e-01
3.196200000000000000e+04,2.689350211146062097e-01
3.196300000000000000e+04,2.068894469649903978e-02
3.196400000000000000e+04,-3.924970420144237582e-01
3.196500000000000000e+04,2.662096317121726008e-02
3.196600000000000000e+04,-2.301403252211600414e-01
3.196700000000000000e+04,2.386914316475752251e-02
3.196800000000000000e+04,2.577116942460194737e-01
3.196900000000000000e+04,1.261507322454737123e-01
3.197000000000000000e+04,8.544681941669148018e-02
3.197100000000000000e+04,-1.772802636921824160e-01
3.197200000000000000e+04,2.618595969774445420e-02
3.197300000000000000e+04,-1.918860329961135647e-01
3.197400000000000000e+04,2.947497891023821981e-01
3.197500000000000000e+04,-2.936119850068166781e-01
3.197600000000000000e+04,-4.405563646059259542e-01
3.197700000000000000e+04,-4.267058123435147343e-01
3.197800000000000000e+04,-3.808575555804948332e-01
3.197900000000000000e+04,1.274449192330308067e-01
3.198000000000000000e+04,5.330385029625863691e-01
3.198100000000000000e+04,-5.029717756410408136e-02
3.198200000000000000e+04,5.124381013001276797e-01
3.198300000000000000e+04,-4.461113692791100482e-01
3.198400000000000000e+04,-1.541984398135433192e-03
3.198500000000000000e+04,-1.808023456674550666e-01
3.198600000000000000e+04,3.160772861005425871e-03
3.198700000000000000e+04,-7.294088650916069616e-02
3.198800000000000000e+04,-9.373918660000217853e-03
3.198900000000000000e+04,5.009090466750981685e-02
3.199000000000000000e+04,-1.459525927417056890e-01
3.199100000000000000e+04,3.251828215245397558e-01
3.199200000000000000e+04,-3.183441069138658319e-01
3.199300000000000000e+04,1.610394371626952259e-01
3.199400000000000000e+04,-2.621393541788731296e-01
3.199500000000000000e+04,4.131258715257831171e-01
3.199600000000000000e+04,-6.635785415755954264e-02
3.199700000000000000e+04,2.836228724491965947e-01
3.199800000000000000e+04,-1.829984555658038248e-01
3.199900000000000000e+04,-1.158671164779855323e-01
3.200000000000000000e+04,-1.008374050741753514e-01
3.200100000000000000e+04,-6.781441108942332097e-02
3.200200000000000000e+04,3.261441091776487444e-02
3.200300000000000000e+04,-2.596053596800441676e-01
3.200400000000000000e+04,-3.426043359319249082e-01
3.200500000000000000e+04,1.989360917140249041e-01
3.200600000000000000e+04,-1.209677893187618980e-01
3.200700000000000000e+04,1.197256893670502753e-01
3.200800000000000000e+04,-8.037731894164393265e-02
3.200900000000000000e+04,2.639554584190770270e-02
3.201000000000000000e+04,7.985596912602170583e-02
3.201100000000000000e+04,-7.837339901969270217e-02
3.201200000000000000e+04,2.096967275502645833e-01
3.201300000000000000e+04,9.875272577963417620e-04
3.201400000000000000e+04,-4.680418434551827933e-02
3.201500000000000000e+04,1.701091240242439406e-01
3.201600000000000000e+04,1.091104640167663703e-01
3.201700000000000000e+04,3.420197371085037519e-01
3.201800000000000000e+04,2.914362304103536583e-01
3.201900000000000000e+04,2.482862516588759116e-01
3.202000000000000000e+04,-2.345200511787948194e-01
3.202100000000000000e+04,3.525542227309216847e-01
3.202200000000000000e+04,-2.102169987091752623e-01
3.202300000000000000e+04,-4.643794146539645395e-01
3.202400000000000000e+04,6.250613338380874850e-01
3.202500000000000000e+04,-2.739121474030252190e-01
3.202600000000000000e+04,5.890340024962630733e-02
3.202700000000000000e+04,-2.212861358162716008e-01
3.202800000000000000e+04,-2.957353118297126326e-01
3.202900000000000000e+04,5.838218411558355331e-02
3.203000000000000000e+04,2.975662459408704441e-01
3.203100000000000000e+04,3.290006412684504111e-01
3.203200000000000000e+04,-3.516246418703271592e-01
3.203300000000000000e+04,1.567078808953795144e-01
3.203400000000000000e+04,7.360918121192135122e-02
3.203500000000000000e+04,2.053385207735025642e-01
3.203600000000000000e+04,1.799184231154164482e-01
3.203700000000000000e+04,4.974302924485854982e-01
3.203800000000000000e+04,4.945774270937527417e-01
3.203900000000000000e+04,7.365226903670822611e-02
3.204000000000000000e+04,2.527040332319634985e-01
3.204100000000000000e+04,-1.007882323870253755e-02
3.204200000000000000e+04,1.683770850542934405e-01
3.204300000000000000e+04,3.036285386802882735e-01
3.204400000000000000e+04,2.945962834697397614e-01
3.204500000000000000e+04,-2.523707069500670808e-01
3.204600000000000000e+04,-2.037306853613227164e-01
3.204700000000000000e+04,8.653405290875124112e-02
3.204800000000000000e+04,-2.766579065628785999e-02
3.204900000000000000e+04,3.048515686853551232e-01
3.205000000000000000e+04,-1.814208756389226462e-01
3.205100000000000000e+04,-9.737254230411711287e-02
3.205200000000000000e+04,2.115964902909286405e-01
3.205300000000000000e+04,3.874860459769967069e-01
3.205400000000000000e+04,-3.600359726334717569e-02
3.205500000000000000e+04,-2.418170945222268831e-01
3.205600000000000000e+04,1.806079717696114084e-01
3.205700000000000000e+04,-2.443856794855264747e-01
3.205800000000000000e+04,6.724012472712586064e-01
3.205900000000000000e+04,1.155509728214385023e-01
3.206000000000000000e+04,1.245023798236052914e-02
3.206100000000000000e+04,3.096638615622705482e-01
3.206200000000000000e+04,1.910882825942437913e-01
3.206300000000000000e+04,-2.049561800624642716e-01
3.206400000000000000e+04,2.412238689914623369e-01
3.206500000000000000e+04,2.171210998463610209e-01
3.206600000000000000e+04,-1.755974526727218099e-01
3.206700000000000000e+04,-5.654663958480931479e-02
3.206800000000000000e+04,7.034533538066371772e-02
3.206900000000000000e+04,1.129398767975522966e-01
3.207000000000000000e+04,1.297742871106374873e-01
3.207100000000000000e+04,1.556965721089586530e-01
3.207200000000000000e+04,3.614056562658496397e-01
3.207300000000000000e+04,9.782351239045232461e-02
3.207400000000000000e+04,1.205282320739490681e-01
3.207500000000000000e+04,3.879200846857903118e-01
3.207600000000000000e+04,-1.614829191501581176e-02
3.207700000000000000e+04,-2.075960759724834181e-01
3.207800000000000000e+04,2.773828485223000517e-01
3.207900000000000000e+04,-1.133352371696905725e-01
3.208000000000000000e+04,1.410950578677213074e-01
3.208100000000000000e+04,-9.770250450120533670e-02
3.208200000000000000e+04,-1.353400485562706590e-01
3.208300000000000000e+04,-2.421059197039199251e-01
3.208400000000000000e+04,-1.065157964517463723e-01
3.208500000000000000e+04,-1.595229388976021900e-01
3.208600000000000000e+04,1.938360001653481324e-01
3.208700000000000000e+04,3.052432608320705953e-01
3.208800000000000000e+04,-3.578042541179442954e-02
3.208900000000000000e+04,6.374133773389614732e-02
3.209000000000000000e+04,-1.454121735200679666e-01
3.209100000000000000e+04,-5.888061270375422041e-02
3.209200000000000000e+04,2.761014752193010624e-01
3.209300000000000000e+04,3.381613419656737118e-01
3.209400000000000000e+04,-4.571883198240851015e-02
3.209500000000000000e+04,3.745781980050003623e-01
3.209600000000000000e+04,5.256035712118818648e-02
3.209700000000000000e+04,-1.940546195960499154e-01
3.209800000000000000e+04,-1.363408932588834888e-01
3.209900000000000000e+04,-4.942471801824065147e-02
3.210000000000000000e+04,-1.767046520375445406e-02
3.210100000000000000e+04,6.932064019600153726e-01
3.210200000000000000e+04,9.485677063768749306e-02
3.210300000000000000e+04,2.119079628226016587e-01
3.210400000000000000e+04,2.467844023838233758e-03
3.210500000000000000e+04,8.780753993136693192e-02
3.210600000000000000e+04,5.684405041220368104e-02
3.210700000000000000e+04,1.119015970919877978e-01
3.210800000000000000e+04,6.958633644506710680e-03
3.210900000000000000e+04,1.697156886410486620e-01
3.211000000000000000e+04,4.545745000839287453e-01
3.211100000000000000e+04,2.841925705941802383e-01
