3.022900000000000000e+04,-1.588710885344115642e-01
3.023000000000000000e+04,2.060350892376330290e-01
3.023100000000000000e+04,1.271586020451102583e-01
3.023200000000000000e+04,8.998937119045788413e-02
3.023300000000000000e+04,3.600374492255853376e-02
3.023400000000000000e+04,-3.480856064613749301e-03
3.023500000000000000e+04,-1.928243618107216770e-02
3.023600000000000000e+04,1.387348264042752299e-02
3.023700000000000000e+04,-3.302803365937652391e-02
3.023800000000000000e+04,-8.439164865775530822e-02
3.023900000000000000e+04,-3.078085311300143151e-02
3.024000000000000000e+04,4.059512979713705144e-02
3.024100000000000000e+04,-1.247815732327706567e-01
3.024200000000000000e+04,-3.762653702508206299e-02
3.024300000000000000e+04,1.621189989981706714e-01
3.024400000000000000e+04,-5.860126358984009409e-03
3.024500000000000000e+04,4.551267356926722019e-02
3.024600000000000000e+04,-9.899913138501387211e-03
3.024700000000000000e+04,1.072079633262054132e-01
3.024800000000000000e+04,-2.408620344194034590e-03
3.024900000000000000e+04,1.926736900482994147e-02
3.025000000000000000e+04,-5.280983481348765218e-02
3.025100000000000000e+04,9.790257366496310509e-02
3.025200000000000000e+04,-1.986623070624345400e-01
3.025300000000000000e+04,1.168930712638217434e-01
3.025400000000000000e+04,-1.204263252226914736e-02
3.025500000000000000e+04,3.409072896664426533e-02
3.025600000000000000e+04,5.955912528553370527e-02
3.025700000000000000e+04,-2.718655969082842128e-01
3.025800000000000000e+04,8.095372142661538817e-02
3.025900000000000000e+04,-1.494302221640514960e-01
3.026000000000000000e+04,3.065352246259824345e-02
3.026100000000000000e+04,-1.848337071760155770e-01
3.026200000000000000e+04,-9.804813589774155624e-04
3.026300000000000000e+04,-8.530886800647194401e-02
3.026400000000000000e+04,3.698504486772738464e-02
3.026500000000000000e+04,5.184233202980628730e-04
3.026600000000000000e+04,-5.371508796432849370e-02
3.026700000000000000e+04,1.240900791559121918e-01
3.026800000000000000e+04,-1.243867303828410653e-01
3.026900000000000000e+04,-3.677671334147449705e-02
3.027000000000000000e+04,3.615107433837969064e-02
3.027100000000000000e+04,2.177140773535173601e-01
3.027200000000000000e+04,7.534530212280494965e-02
3.027300000000000000e+04,-7.988626005752969689e-03
3.027400000000000000e+04,2.460623198472564749e-02
3.027500000000000000e+04,5.819598490420740261e-02
3.027600000000000000e+04,-5.314440890924782002e-02
3.027700000000000000e+04,6.426519397968321820e-03
3.027800000000000000e+04,-9.461075006735521209e-03
3.027900000000000000e+04,-4.378342110059355724e-02
3.028000000000000000e+04,1.584657352743763514e-01
3.028100000000000000e+04,-1.812750121206088971e-01
3.028200000000000000e+04,8.256295012992044546e-02
3.028300000000000000e+04,4.317837298178200944e-02
3.028400000000000000e+04,-9.773585241021090497e-02
3.028500000000000000e+04,-1.106429423660171447e-02
3.028600000000000000e+04,-8.501012765233015300e-02
3.028700000000000000e+04,-1.164241254749532814e-02
3.028800000000000000e+04,7.232739615304839553e-02
3.028900000000000000e+04,8.045162836781245830e-02
3.029000000000000000e+04,7.595793221581839672e-03
3.029100000000000000e+04,-8.729030331968386236e-02
3.029200000000000000e+04,-1.875443518165931245e-01
3.029300000000000000e+04,-8.883530024301301842e-02
3.029400000000000000e+04,-6.781101127252789351e-02
3.029500000000000000e+04,-2.984463688997401887e-02
3.029600000000000000e+04,-7.723533073368880897e-02
3.029700000000000000e+04,-8.114092256427916927e-03
3.029800000000000000e+04,2.637312181069131900e-01
3.029900000000000000e+04,-1.505962950114115295e-01
3.030000000000000000e+04,1.740990474534182542e-01
3.030100000000000000e+04,1.312735148378845751e-01
3.030200000000000000e+04,-7.124950852970987625e-02
3.030300000000000000e+04,-5.571561075062041180e-02
3.030400000000000000e+04,1.764139228759097344e-01
3.030500000000000000e+04,-1.546736989258492567e-01
3.030600000000000000e+04,3.956966364811325132e-01
3.030700000000000000e+04,1.317671090221009256e-01
3.030800000000000000e+04,-1.181446462914689105e-01
3.030900000000000000e+04,4.448950670877967195e-02
3.031000000000000000e+04,9.393465523109251203e-02
3.031100000000000000e+04,-2.438401557837775180e-01
3.031200000000000000e+04,-6.504683137686720351e-02
3.031300000000000000e+04,-9.278490356405302841e-02
3.031400000000000000e+04,-7.097090716177333058e-02
3.031500000000000000e+04,-8.171233111605685773e-02
3.031600000000000000e+04,9.144897729832089650e-02
3.031700000000000000e+04,-5.597752827656794772e-03
3.031800000000000000e+04,-2.325143650768015172e-02
3.031900000000000000e+04,1.330978842576838739e-01
3.032000000000000000e+04,-1.531605450259493351e-02
3.032100000000000000e+04,6.249753865340779146e-02
3.032200000000000000e+04,7.148418270161138732e-02
3.032300000000000000e+04,-7.981922409584070455e-02
3.032400000000000000e+04,-3.049549933527928927e-02
3.032500000000000000e+04,-2.784738666438944105e-02
3.032600000000000000e+04,-2.510170566029631956e-01
3.032700000000000000e+04,-1.226044151629022555e-01
3.032800000000000000e+04,7.694814809180337833e-02
3.032900000000000000e+04,5.505714486425515586e-02
3.033000000000000000e+04,-2.228089728791275703e-02
3.033100000000000000e+04,-2.466999355316288819e-02
3.033200000000000000e+04,-7.845639949309919647e-02
3.033300000000000000e+04,-1.087918672372982648e-01
3.033400000000000000e+04,3.281379032969755638e-02
3.033500000000000000e+04,-3.922857519881253752e-02
3.033600000000000000e+04,2.593628990853535932e-02
3.033700000000000000e+04,-4.925646291778154606e-02
3.033800000000000000e+04,4.708673009435492690e-02
3.033900000000000000e+04,-1.406910432336792166e-02
3.034000000000000000e+04,3.671223467927846318e-02
3.034100000000000000e+04,5.270026537622521379e-02
3.034200000000000000e+04,5.425133179590604232e-02
3.034300000000000000e+04,-5.121016299483681367e-02
3.034400000000000000e+04,6.672110370704194271e-02
3.034500000000000000e+04,5.209243541308192227e-02
3.034600000000000000e+04,2.323867185143821124e-01
3.034700000000000000e+04,5.176967385955155709e-02
3.034800000000000000e+04,8.756562713035777323e-02
3.034900000000000000e+04,-2.126329030581687873e-01
3.035000000000000000e+04,9.360156165043262422e-02
3.035100000000000000e+04,-2.146836609375643024e-01
3.035200000000000000e+04,-1.725928919048260179e-01
3.035300000000000000e+04,2.921578126492324970e-02
3.035400000000000000e+04,-1.676966199064873764e-01
3.035500000000000000e+04,-5.477850272329359838e-03
3.035600000000000000e+04,-5.592668398121555806e-02
3.035700000000000000e+04,1.953834173672943098e-01
3.035800000000000000e+04,-6.687746936517582896e-02
3.035900000000000000e+04,4.675482407757985959e-02
3.036000000000000000e+04,-2.470830213354675842e-01
3.036100000000000000e+04,5.129988440714310788e-02
3.036200000000000000e+04,-6.481078801623171848e-02
3.036300000000000000e+04,-4.957921930729592558e-02
3.036400000000000000e+04,-5.243383713838779825e-02
3.036500000000000000e+04,1.866190231342286510e-01
3.036600000000000000e+04,1.141980330144150291e-01
3.036700000000000000e+04,1.154003152817145994e-01
3.036800000000000000e+04,9.534820857922558790e-03
3.036900000000000000e+04,-1.660972013068232611e-01
3.037000000000000000e+04,-3.535735941018712525e-02
3.037100000000000000e+04,-9.723753209045702534e-03
3.037200000000000000e+04,-1.516158907584391410e-03
3.037300000000000000e+04,-2.204714414115707399e-01
3.037400000000000000e+04,-7.522105047712535075e-02
3.037500000000000000e+04,6.722463880188139784e-02
3.037600000000000000e+04,7.213055813568799990e-02
3.037700000000000000e+04,-6.588861477902305253e-02
3.037800000000000000e+04,8.381423406717877778e-02
3.037900000000000000e+04,-2.600502291999878812e-01
3.038000000000000000e+04,-4.979944740780251761e-02
3.038100000000000000e+04,-5.932628165444750468e-03
3.038200000000000000e+04,2.005761286502089069e-01
3.038300000000000000e+04,-1.232073009147176268e-02
3.038400000000000000e+04,-9.788392325731552768e-03
3.038500000000000000e+04,-9.902070675060795080e-02
3.038600000000000000e+04,1.909341198357838998e-02
3.038700000000000000e+04,2.059535813305441929e-02
3.038800000000000000e+04,1.203265412859306771e-01
3.038900000000000000e+04,4.840503833740118778e-02
3.039000000000000000e+04,7.948872172786729251e-02
3.039100000000000000e+04,8.446097509343828899e-03
3.039200000000000000e+04,-1.177666267640270492e-01
3.039300000000000000e+04,-5.786166617760150899e-03
3.039400000000000000e+04,-1.178324716984493203e-01
3.039500000000000000e+04,-5.871862524615042989e-02
3.039600000000000000e+04,-6.862347089188240712e-02
3.039700000000000000e+04,-1.576517344866211479e-03
3.039800000000000000e+04,5.251225330155637194e-03
3.039900000000000000e+04,-1.389403381917076186e-01
3.040000000000000000e+04,3.767392196276111299e-02
3.040100000000000000e+04,-3.808278665898539445e-03
3.040200000000000000e+04,1.179032251556115518e-02
3.040300000000000000e+04,-1.059674152225400096e-01
3.040400000000000000e+04,-9.692656741918079244e-02
3.040500000000000000e+04,-1.059674994294617367e-01
3.040600000000000000e+04,8.207741476764894573e-02
3.040700000000000000e+04,3.424250481577975624e-05
3.040800000000000000e+04,3.891362132227289133e-02
3.040900000000000000e+04,-8.646557127581371016e-02
3.041000000000000000e+04,-2.262560215816509235e-01
3.041100000000000000e+04,-2.119506439222309524e-01
3.041200000000000000e+04,-5.178698628096525119e-02
3.041300000000000000e+04,-1.957966709292461444e-02
3.041400000000000000e+04,9.726090202817463948e-03
3.041500000000000000e+04,-1.199181632077157139e-01
3.041600000000000000e+04,-1.094591878745142521e-01
3.041700000000000000e+04,1.117702408518119472e-01
3.041800000000000000e+04,6.347778640424972529e-02
3.041900000000000000e+04,-5.006449394513316081e-02
3.042000000000000000e+04,3.227904207428047151e-02
3.042100000000000000e+04,-1.053184349056713182e-01
3.042200000000000000e+04,4.775239530026369195e-02
3.042300000000000000e+04,1.413216322546270026e-02
3.042400000000000000e+04,4.040736108376390828e-02
3.042500000000000000e+04,-1.732036935216308554e-02
3.042600000000000000e+04,5.773778760873378435e-03
3.042700000000000000e+04,3.241369813828489516e-02
3.042800000000000000e+04,-2.914609877910306346e-01
3.042900000000000000e+04,-8.398854001520167367e-02
3.043000000000000000e+04,2.246293983419479778e-01
3.043100000000000000e+04,1.991436179277821239e-01
3.043200000000000000e+04,2.406210300737039037e-02
3.043300000000000000e+04,8.773699163456964711e-02
3.043400000000000000e+04,-1.926193770229423230e-01
3.043500000000000000e+04,-1.903468327052120213e-01
3.043600000000000000e+04,3.587727284280062268e-02
3.043700000000000000e+04,-6.280770366840929264e-02
3.043800000000000000e+04,-1.457110232044265818e-01
3.043900000000000000e+04,-2.903305400789929838e-02
3.044000000000000000e+04,-1.041918325237297001e-02
3.044100000000000000e+04,-5.274546473794176904e-02
3.044200000000000000e+04,-1.407037836242817086e-01
3.044300000000000000e+04,4.927782707241980947e-02
3.044400000000000000e+04,9.012910791593461979e-02
3.044500000000000000e+04,3.986524913980027396e-02
3.044600000000000000e+04,1.518374513299929063e-02
3.044700000000000000e+04,7.377771939186619776e-02
3.044800000000000000e+04,6.277473651300725932e-02
3.044900000000000000e+04,-3.187072436708645456e-02
3.045000000000000000e+04,8.907599150594316950e-03
3.045100000000000000e+04,1.559013731649554202e-01
3.045200000000000000e+04,-2.011184361864562509e-01
3.045300000000000000e+04,1.183829574036756281e-02
3.045400000000000000e+04,-4.696616520525260380e-02
3.045500000000000000e+04,-7.710845858615364423e-02
3.045600000000000000e+04,9.681791164700706553e-03
3.045700000000000000e+04,-1.754356318938889436e-01
3.045800000000000000e+04,6.464358752242467532e-02
3.045900000000000000e+04,-1.769427684492759778e-01
3.046000000000000000e+04,4.924081984456338962e-02
3.046100000000000000e+04,-1.783455397688024913e-01
3.046200000000000000e+04,-1.981132310139014502e-02
3.046300000000000000e+04,-1.522559648436115631e-02
3.046400000000000000e+04,-2.245116232665773925e-01
3.046500000000000000e+04,1.310737638670669558e-01
3.046600000000000000e+04,-8.041219449711064018e-03
3.046700000000000000e+04,9.796533170214130615e-02
3.046800000000000000e+04,-1.498370425068140666e-02
3.046900000000000000e+04,-5.365449483736519504e-02
3.047000000000000000e+04,-3.164877407508979307e-02
3.047100000000000000e+04,1.330556757151969138e-01
3.047200000000000000e+04,6.690072601601249058e-02
3.047300000000000000e+04,6.190929984858162261e-02
3.047400000000000000e+04,3.167465690793903887e-02
3.047500000000000000e+04,9.370948784798123488e-02
3.047600000000000000e+04,-1.365853834829127977e-01
3.047700000000000000e+04,-6.775001442836017101e-03
3.047800000000000000e+04,5.884485920028305339e-02
3.047900000000000000e+04,-1.794342109258284176e-02
3.048000000000000000e+04,1.692474174902232065e-01
3.048100000000000000e+04,-1.785855333156626534e-01
3.048200000000000000e+04,-2.936276160373139932e-03
3.048300000000000000e+04,1.053922779076596657e-02
3.048400000000000000e+04,-5.422559989054057117e-02
3.048500000000000000e+04,1.733468001096656955e-02
3.048600000000000000e+04,3.499363451058316171e-02
3.048700000000000000e+04,-6.470407322805675487e-03
3.048800000000000000e+04,5.141554569122446655e-02
3.048900000000000000e+04,-2.287208335040254517e-02
3.049000000000000000e+04,1.491427505428983280e-01
3.049100000000000000e+04,1.042417313775187426e-02
3.049200000000000000e+04,-2.553159039289937815e-01
3.049300000000000000e+04,-3.248664576849834285e-02
3.049400000000000000e+04,4.194818544490898360e-02
3.049500000000000000e+04,5.308513438821031716e-02
3.049600000000000000e+04,-9.516901845627133427e-02
3.049700000000000000e+04,-9.615388673989327950e-02
3.049800000000000000e+04,2.179952512966360223e-01
3.049900000000000000e+04,-1.446459814106700881e-01
3.050000000000000000e+04,5.416490104841829162e-02
3.050100000000000000e+04,7.140948872756223975e-02
3.050200000000000000e+04,-6.710981606385431342e-02
3.050300000000000000e+04,-1.899407768916487604e-01
3.050400000000000000e+04,1.553546808091036402e-01
3.050500000000000000e+04,-6.682719018868378547e-02
3.050600000000000000e+04,2.267788174167910953e-01
3.050700000000000000e+04,8.239852128845261137e-02
3.050800000000000000e+04,-3.679775339317636201e-02
3.050900000000000000e+04,4.424847466780887362e-02
3.051000000000000000e+04,4.712317368509900961e-02
3.051100000000000000e+04,3.369557957140904836e-02
3.051200000000000000e+04,-1.176357680174915238e-01
3.051300000000000000e+04,-1.191549413710037697e-01
3.051400000000000000e+04,2.315504493562502500e-02
3.051500000000000000e+04,1.184404008686834320e-01
3.051600000000000000e+04,5.735977060541806727e-02
3.051700000000000000e+04,-1.247124185260858609e-01
3.051800000000000000e+04,-3.904812552302838746e-02
3.051900000000000000e+04,1.152711705950994481e-01
3.052000000000000000e+04,-1.650545686516794591e-03
3.052100000000000000e+04,2.373271653177079846e-02
3.052200000000000000e+04,9.272731308466794498e-02
3.052300000000000000e+04,-8.095491274597044207e-02
3.052400000000000000e+04,-9.113079687501150772e-02
3.052500000000000000e+04,3.930412321312937857e-02
3.052600000000000000e+04,-1.416912010467139549e-01
3.052700000000000000e+04,-1.051853777533547363e-01
3.052800000000000000e+04,1.314997372640148432e-01
3.052900000000000000e+04,-1.193761063558969049e-01
3.053000000000000000e+04,-2.574178896346500378e-02
3.053100000000000000e+04,2.996323719749405257e-02
3.053200000000000000e+04,-3.037188099773848599e-02
3.053300000000000000e+04,-1.026055108869119714e-01
3.053400000000000000e+04,9.152957837455030776e-02
3.053500000000000000e+04,-4.629223435278412291e-02
3.053600000000000000e+04,1.155121776392749877e-01
3.053700000000000000e+04,1.729409636370395076e-02
3.053800000000000000e+04,-7.407534154637232526e-02
3.053900000000000000e+04,-4.957564461028396430e-02
3.054000000000000000e+04,-2.365804810673628744e-02
3.054100000000000000e+04,-4.623695966136039809e-02
3.054200000000000000e+04,1.014464048545803965e-01
3.054300000000000000e+04,1.341676032851392940e-02
3.054400000000000000e+04,-6.264810459073398216e-03
3.054500000000000000e+04,4.594498554254947825e-02
3.054600000000000000e+04,2.293829845571990766e-01
3.054700000000000000e+04,-1.485521667169240612e-01
3.054800000000000000e+04,1.093393241652517722e-01
3.054900000000000000e+04,-2.515435334628375597e-02
3.055000000000000000e+04,8.890848412384438904e-03
3.055100000000000000e+04,-2.750249901981647316e-01
3.055200000000000000e+04,-1.111425922563459845e-01
3.055300000000000000e+04,3.933803658923778340e-02
3.055400000000000000e+04,-9.704805476868499925e-03
3.055500000000000000e+04,-5.739401695447055030e-02
3.055600000000000000e+04,-1.454199937537655613e-02
3.055700000000000000e+04,1.472678166514674869e-01
3.055800000000000000e+04,-1.059641601123197246e-01
3.055900000000000000e+04,7.854099436997935557e-02
3.056000000000000000e+04,-1.585211502614845280e-01
3.056100000000000000e+04,-3.092327793750750814e-02
3.056200000000000000e+04,-2.061905831755858620e-01
3.056300000000000000e+04,-8.350464906290870626e-02
3.056400000000000000e+04,7.944043524173285964e-03
3.056500000000000000e+04,2.140990130196362973e-02
3.056600000000000000e+04,1.372308295675270795e-01
3.056700000000000000e+04,7.263255167714902094e-02
3.056800000000000000e+04,7.176840402539873265e-02
3.056900000000000000e+04,2.482677397694749849e-02
3.057000000000000000e+04,-2.903190158374957183e-02
3.057100000000000000e+04,-7.511933597316416966e-02
3.057200000000000000e+04,-1.494514209769827462e-02
3.057300000000000000e+04,-1.900500054504619674e-01
3.057400000000000000e+04,-2.065684319583688949e-02
3.057500000000000000e+04,1.350303349238183848e-01
3.057600000000000000e+04,5.092041906659394712e-02
3.057700000000000000e+04,6.284144814025841019e-02
3.057800000000000000e+04,5.327581258037833445e-02
3.057900000000000000e+04,-1.564584784384295546e-01
3.058000000000000000e+04,3.549853531846049876e-02
3.058100000000000000e+04,4.486898537554880051e-02
3.058200000000000000e+04,1.354033087866225171e-01
3.058300000000000000e+04,-4.979192804956904250e-02
3.058400000000000000e+04,-1.100580982232269439e-01
3.058500000000000000e+04,-1.360811907502357532e-01
3.058600000000000000e+04,3.999483038198258650e-02
3.058700000000000000e+04,-6.825999094007539902e-02
3.058800000000000000e+04,1.543445196090082461e-01
3.058900000000000000e+04,-3.155250372686990712e-04
3.059000000000000000e+04,9.616056360702127104e-02
3.059100000000000000e+04,1.221300530263623868e-01
3.059200000000000000e+04,-1.437209569833431400e-01
3.059300000000000000e+04,-9.978664666258321714e-02
3.059400000000000000e+04,-1.691073068520624889e-01
3.059500000000000000e+04,-4.306027975262774476e-02
3.059600000000000000e+04,1.038403722192446088e-01
3.059700000000000000e+04,4.442471199397853704e-02
3.059800000000000000e+04,-7.621914162069629017e-02
3.059900000000000000e+04,1.641974006673632691e-02
3.060000000000000000e+04,-1.639509805757808497e-03
3.060100000000000000e+04,4.320875808068455615e-02
3.060200000000000000e+04,-1.208444141891585610e-01
3.060300000000000000e+04,-1.157026031563100910e-01
3.060400000000000000e+04,3.669545677577105980e-02
3.060500000000000000e+04,-6.678557085170760965e-02
3.060600000000000000e+04,-1.205489827780272319e-02
3.060700000000000000e+04,-1.140805343921515343e-02
3.060800000000000000e+04,-1.888288321387973645e-04
3.060900000000000000e+04,-5.140654143546109084e-02
3.061000000000000000e+04,-6.457290127487518017e-02
3.061100000000000000e+04,-6.959514969465559198e-02
3.061200000000000000e+04,1.063303463192107057e-01
3.061300000000000000e+04,1.236292712956508361e-02
3.061400000000000000e+04,2.032541345893019644e-02
3.061500000000000000e+04,-1.635794266446043976e-01
3.061600000000000000e+04,-1.871401074082942873e-01
3.061700000000000000e+04,7.999270697453766954e-02
3.061800000000000000e+04,3.688487750511941499e-02
3.061900000000000000e+04,6.238136273577506857e-02
3.062000000000000000e+04,2.450138359802636612e-02
3.062100000000000000e+04,-8.314143917565879061e-02
3.062200000000000000e+04,-1.340008528191986015e-01
3.062300000000000000e+04,1.390941103907175069e-01
3.062400000000000000e+04,7.726835505283424776e-02
3.062500000000000000e+04,1.096734728184938362e-01
3.062600000000000000e+04,-4.960528747462884802e-02
3.062700000000000000e+04,1.769793535064072276e-02
3.062800000000000000e+04,-3.320110775354547794e-01
3.062900000000000000e+04,-9.737109698469403885e-02
3.063000000000000000e+04,2.159618638307009841e-01
3.063100000000000000e+04,1.829045009237648123e-01
3.063200000000000000e+04,1.700746301276434558e-02
3.063300000000000000e+04,2.778585068339184741e-02
3.063400000000000000e+04,-1.469805785456519409e-01
3.063500000000000000e+04,-2.372776945988194774e-01
3.063600000000000000e+04,-4.314284541026829067e-02
3.063700000000000000e+04,1.116643753125263760e-01
3.063800000000000000e+04,-9.377284042824229893e-03
3.063900000000000000e+04,5.421377650785490915e-02
3.064000000000000000e+04,3.878875187234071681e-02
3.064100000000000000e+04,-1.082753005494928866e-01
3.064200000000000000e+04,-1.245740523904184660e-01
3.064300000000000000e+04,6.043865641051620469e-03
3.064400000000000000e+04,1.713647265068742320e-01
3.064500000000000000e+04,-2.965982087311603080e-02
3.064600000000000000e+04,4.348914385768023333e-02
3.064700000000000000e+04,6.546017979034154943e-02
3.064800000000000000e+04,-5.160751265389938031e-02
3.064900000000000000e+04,8.110484624565238165e-02
3.065000000000000000e+04,1.059615270374113516e-01
3.065100000000000000e+04,1.400115655911680634e-01
3.065200000000000000e+04,-6.937615833713289826e-02
3.065300000000000000e+04,-9.243151877902169855e-02
3.065400000000000000e+04,-7.745749481075278609e-02
3.065500000000000000e+04,3.018123180442650044e-02
3.065600000000000000e+04,-8.205534259274452347e-02
3.065700000000000000e+04,-9.176569441579285336e-02
3.065800000000000000e+04,-6.374624043632547837e-03
3.065900000000000000e+04,-7.112127925984482180e-02
3.066000000000000000e+04,2.044600572856703630e-02
3.066100000000000000e+04,-8.675586417756078750e-03
3.066200000000000000e+04,1.228825221314760185e-01
3.066300000000000000e+04,1.194114902792128841e-03
3.066400000000000000e+04,-2.057077339054958764e-01
3.066500000000000000e+04,1.158568331020962544e-01
3.066600000000000000e+04,1.666923760065597976e-02
3.066700000000000000e+04,-3.705280379310474381e-02
3.066800000000000000e+04,-1.707435671701423852e-01
3.066900000000000000e+04,-4.796376769995760320e-02
3.067000000000000000e+04,-1.156929472316220731e-01
3.067100000000000000e+04,8.036674415437239372e-02
3.067200000000000000e+04,9.426972822938990693e-02
3.067300000000000000e+04,9.238148043522007025e-03
3.067400000000000000e+04,-4.396075396752330278e-02
3.067500000000000000e+04,3.858833853273822140e-02
3.067600000000000000e+04,-3.217923021530323391e-01
3.067700000000000000e+04,-2.577286350590051595e-02
3.067800000000000000e+04,1.079367891911590105e-01
3.067900000000000000e+04,-1.602789207855548001e-02
3.068000000000000000e+04,1.338299633034558955e-01
3.068100000000000000e+04,2.979538463210202465e-02
3.068200000000000000e+04,-8.028238810784127377e-02
3.068300000000000000e+04,-1.397101816023121196e-02
3.068400000000000000e+04,-8.423063918594758670e-02
3.068500000000000000e+04,-6.537711083581018712e-03
3.068600000000000000e+04,5.104263810457471129e-02
3.068700000000000000e+04,-1.545892732234682362e-02
3.068800000000000000e+04,2.564753586113813766e-01
3.068900000000000000e+04,-5.004854803380002354e-02
3.069000000000000000e+04,3.130624958198320873e-01
3.069100000000000000e+04,1.558904122614634437e-02
3.069200000000000000e+04,-2.578758865178779613e-01
3.069300000000000000e+04,-9.310267451818894646e-02
3.069400000000000000e+04,7.853769128464992144e-02
3.069500000000000000e+04,-1.409937657694080859e-01
3.069600000000000000e+04,-9.837232755843602905e-02
3.069700000000000000e+04,-3.740349452208774350e-02
3.069800000000000000e+04,1.110377083899855150e-01
3.069900000000000000e+04,-7.993547990687488447e-02
3.070000000000000000e+04,-3.035506700060734003e-02
3.070100000000000000e+04,8.652330609384789595e-02
3.070200000000000000e+04,-6.302412355225647800e-02
3.070300000000000000e+04,-2.616829836888460714e-01
3.070400000000000000e+04,3.900252681826493761e-02
3.070500000000000000e+04,-3.508928954180132176e-02
3.070600000000000000e+04,5.703687370398635714e-02
3.070700000000000000e+04,-6.926000519843969472e-02
3.070800000000000000e+04,-1.157207471355689576e-02
3.070900000000000000e+04,-1.418236309737984091e-01
3.071000000000000000e+04,-3.151662408651851460e-02
3.071100000000000000e+04,8.391409791693965614e-02
3.071200000000000000e+04,-1.775522847470832888e-01
3.071300000000000000e+04,-9.876904803298476587e-02
3.071400000000000000e+04,3.849710163616262837e-02
3.071500000000000000e+04,4.086817358318622917e-02
3.071600000000000000e+04,1.076501936511796570e-01
3.071700000000000000e+04,-6.555784850777049422e-02
3.071800000000000000e+04,3.122048295568246104e-02
3.071900000000000000e+04,5.052360623168530157e-02
3.072000000000000000e+04,-1.157319665837559519e-01
3.072100000000000000e+04,1.055514988745773763e-01
3.072200000000000000e+04,2.463248760857423073e-02
3.072300000000000000e+04,-1.422706051723273725e-02
3.072400000000000000e+04,2.653250626444086935e-02
3.072500000000000000e+04,7.479611351478196446e-02
3.072600000000000000e+04,-4.373445775480633291e-02
3.072700000000000000e+04,-4.144931405706515221e-02
3.072800000000000000e+04,1.226122104090302534e-01
3.072900000000000000e+04,-1.182490321246246756e-01
3.073000000000000000e+04,-7.065850414366199594e-02
3.073100000000000000e+04,2.212214593946145169e-01
3.073200000000000000e+04,6.898733776645324389e-02
3.073300000000000000e+04,-7.756787009883203687e-02
3.073400000000000000e+04,8.135104252390885915e-02
3.073500000000000000e+04,-6.681716554422872066e-03
3.073600000000000000e+04,1.653344239444544672e-01
3.073700000000000000e+04,2.824782585474455709e-02
3.073800000000000000e+04,-8.568139705066053768e-02
3.073900000000000000e+04,4.016575251764957499e-02
3.074000000000000000e+04,-5.784945690644532901e-02
3.074100000000000000e+04,-1.122657531374536832e-01
3.074200000000000000e+04,1.590641547246305354e-01
3.074300000000000000e+04,1.095338488015495382e-01
3.074400000000000000e+04,-1.695078483009272025e-02
3.074500000000000000e+04,-6.155569378396676117e-02
3.074600000000000000e+04,2.100892891455499734e-01
3.074700000000000000e+04,-2.066174945478209124e-01
3.074800000000000000e+04,4.739235207909119063e-02
3.074900000000000000e+04,-9.783453821513590776e-02
3.075000000000000000e+04,-6.939573262677455057e-02
3.075100000000000000e+04,-1.681871768193546335e-01
3.075200000000000000e+04,-7.466339936170519886e-02
3.075300000000000000e+04,-4.028714420309155442e-02
3.075400000000000000e+04,5.350128699592146542e-02
3.075500000000000000e+04,-4.482274963441798543e-02
3.075600000000000000e+04,-5.874947975857292698e-03
3.075700000000000000e+04,1.986105968402323285e-01
3.075800000000000000e+04,-1.784084904123340032e-01
3.075900000000000000e+04,6.609339324734323298e-03
3.076000000000000000e+04,-2.320495836233349429e-01
3.076100000000000000e+04,-5.666784961028935308e-02
3.076200000000000000e+04,-7.106976151593120961e-03
3.076300000000000000e+04,-6.088074395040231346e-02
3.076400000000000000e+04,4.418235072623143828e-02
3.076500000000000000e+04,-5.912196767834659861e-02
3.076600000000000000e+04,1.092685221827960629e-01
3.076700000000000000e+04,-4.595209594050168878e-02
3.076800000000000000e+04,6.814111715918763808e-03
3.076900000000000000e+04,-1.521243059396000519e-03
3.077000000000000000e+04,-8.867134968481228674e-02
3.077100000000000000e+04,-4.863457874390381824e-02
3.077200000000000000e+04,-1.021754052922121611e-02
3.077300000000000000e+04,-1.134801181848199558e-01
3.077400000000000000e+04,-8.068421534366293502e-02
3.077500000000000000e+04,5.799801540080377904e-02
3.077600000000000000e+04,-4.842135157079251878e-02
3.077700000000000000e+04,9.316622237826996389e-02
3.077800000000000000e+04,1.146871542701278016e-02
3.077900000000000000e+04,-8.622726874950245590e-02
3.078000000000000000e+04,-4.428022929662499968e-02
3.078100000000000000e+04,6.151252323608983469e-02
3.078200000000000000e+04,3.507708057800801998e-02
3.078300000000000000e+04,-9.145447822426944207e-02
3.078400000000000000e+04,-5.452339163587370530e-02
3.078500000000000000e+04,-1.688234380776719445e-01
3.078600000000000000e+04,5.053799103361542727e-02
3.078700000000000000e+04,-5.931088711355415877e-02
3.078800000000000000e+04,1.468350570547419798e-01
3.078900000000000000e+04,-2.536475087286557337e-02
3.079000000000000000e+04,5.949019662978543427e-03
3.079100000000000000e+04,8.837448185178081728e-02
3.079200000000000000e+04,-2.537803051495658019e-02
3.079300000000000000e+04,-1.323444187212855228e-01
3.079400000000000000e+04,-1.808047425038704081e-01
3.079500000000000000e+04,1.890315730414875856e-02
3.079600000000000000e+04,3.618929761330237638e-02
3.079700000000000000e+04,-6.626172375453828756e-02
3.079800000000000000e+04,4.696191836505039102e-02
